"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME_PHOSPHOLIPID_METABOLISM",0.655172413793103,0.88926283736747,0.0538979025357319,-0.190467018616677,-0.927715725501811,200,"OSBPL10;PIK3C3;SLC44A3;SBF2;PIK3R4;RAB4A;ENPP6;PTPN13;PLD1;PIK3CB;PIK3C2G;AGPAT5;MTM1;GPD1L;PIP4K2B;PLEKHA8;MBOAT1;PIK3CG;GNPAT;PTEN;PNPLA8;PLD2;PLEKHA3;LCLAT1;CPNE3;SLC44A1;LPCAT2;AGPAT1;AGK;INPP5F;RUFY1;PLA2G4A;RAB14;PIP5K1B;PCYT1B;PLA2G4C;OCRL;PLBD1;FIG4;GPD2;PHOSPHO1;AWAT2;BMX;PIP4K2C;PIP5K1A;PIP4P1;MTMR12;PIK3R1;PLA2G12A;MTMR9;PTDSS2;PIK3C2A;LPCAT1;PI4K2B;PLEKHA1;SLC44A2;LPGAT1;LIPH;GPD1;INPP5D;MTMR7;MGLL;MBOAT2;SLC44A4;ABHD4;GPAT3;PLA2G10;HADHA;GPCPD1;PLEKHA5;TPTE2;PIK3R6;BCHE;DDHD2;PIK3CA;SLC44A5;AGPAT4;PTDSS1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES",0.6553480475382,0.88926283736747,0.057609110864425,-0.221692136367814,-0.894343144856839,60,"POLR2A;GTF2H1;SUPT16H;ATF2;POLR2B;MNAT1;ELOA;GTF2F2;CCNH;GTF2H3;CDK7;MSH2;POLR2D;CDK12"
"REACTOME_INTERLEUKIN_1_SIGNALING",0.658291457286432,0.889659516669838,0.0766746872490091,0.200331811707749,0.927342491123174,101,"ADRM1;PSMC5;IRAK1;TNIP2;PSMD13;PSMA1;PSMC3;PSMA3;PSMB4;SAA1;NFKBIB;UBC;NLRC5;PSMB5;MAP3K8;NLRX1;PSMD3;HMGB1;PSMA7;TAB1;PSMB3;N4BP1"
"REACTOME_TP53_REGULATES_METABOLIC_GENES",0.662731871838111,0.889659516669838,0.0567672387487446,-0.211033382884755,-0.893201272648622,80,"YWHAE;TP63;YWHAH;PRKAB2;SESN2;AKT3;TNRC6A;PTEN;MTOR;PRKAG3;PRKAG1;SESN1;RRM2B;LAMTOR3;NDUFA4;PRKAB1;AGO1;AGO4;COX7A2L;GSR;YWHAQ;TNRC6B;SESN3"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",0.656303972366149,0.889659516669838,0.0583452776743612,-0.230428259416673,-0.885441550109841,47,"NUP35;NUP155;NUP160;NUP133;RANBP2;NUP153"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",0.661921708185053,0.889659516669838,0.0593487680335629,-0.239818690243452,-0.880144642525857,38,"XRN2;DCAF7;AP3M1;FBXO4;TCP1;GBA1;ARFGEF2;STAT3;FBXW2;FBXL3;CCT2"
"REACTOME_SYNTHESIS_OF_PA",0.660071942446043,0.889659516669838,0.059989249649033,-0.246065927902818,-0.877953996140881,34,"PLD1;AGPAT5;GPD1L;GNPAT;PLD2;LCLAT1;AGPAT1;PLA2G4A;GPD2;PLA2G12A;LPCAT1;LIPH;GPD1;GPAT3;PLA2G10;DDHD2;AGPAT4"
"REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS",0.659380692167577,0.889659516669838,0.060640400949416,-0.289665732964921,-0.877027438827276,19,"TRIP11;GOLGB1;ETV6;PIK3R1;SPTBN1;NOX4;PIK3CA;GRB2;SOS1"
"REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY",0.658181818181818,0.889659516669838,0.060640400949416,-0.283442090187608,-0.873141801001404,20,"VIM;ARL13B;EEF1A1;HSPA8;HSP90AA1;LAMP2;IFT88;UBB;HSP90AB1"
"REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY",0.662454873646209,0.889659516669838,0.059989249649033,-0.256874310847134,-0.865213485924853,27,"CTNNB1;CTNNA1;AKT3;MTOR;NOS3;PAK1;RAC1;CAV1;HSP90AA1"
"REACTOME_SIGNALING_BY_NTRK2_TRKB",0.660682226211849,0.889659516669838,0.0598603117764473,-0.262575311641499,-0.863701649866693,25,"SRC;TIAM1;GAB1;RAC1;PIK3R1;PTPN11;DOCK3"
"REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION",0.661637931034483,0.889659516669838,0.0686325631836726,0.326716484286946,0.861304773634216,10,"PLCB3;MARCKS;PLCB2;GNA15;GNA11;GNAQ"
"REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",0.662100456621005,0.889659516669838,0.0714786287425507,0.301444461830478,0.857675848404368,13,"IRAK1;UBC;NGF"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION",0.669584245076586,0.894610563253744,0.0687943095604775,0.257123441336157,0.864180937249894,23,"NFIC;POLR3G;POLR2E;POLR2H;POLR2L;POLR3F;POLR3K"
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",0.667876588021779,0.894610563253744,0.0598603117764473,-0.264283051941718,-0.856575943731004,24,"ROCK1;ARHGEF12;MYH11;RND1;ROCK2;RAC1"
"REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION",0.66728624535316,0.894610563253744,0.0610363728309177,-0.344028000584326,-0.854824421767366,10,"SIRT1"
"REACTOME_LYSINE_CATABOLISM",0.670309653916211,0.894610563253744,0.0598603117764473,-0.321504550430864,-0.850767611092119,12,"ALDH7A1;SLC25A21;CRYM"
"REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION",0.670309653916211,0.894610563253744,0.0598603117764473,-0.321338589858977,-0.85032844505515,12,"CTNNB1;BMP4;POU5F1"
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES",0.670309653916211,0.894610563253744,0.0598603117764473,-0.321044581516325,-0.8495504381032,12,"ATF6;MBTPS2;NFYA;HSP90B1;NFYC"
"REACTOME_G2_M_CHECKPOINTS",0.675257731958763,0.896332144676516,0.0766746872490091,0.187589531105014,0.933957429459333,145,"ADRM1;PSMC5;H2BC14;H2BC10;PSMD13;PSMA1;PSMC3;H4C13;PSMA3;H2AX;H4C1;MCM8;BABAM1;PSMB4;H2BC3;H2BC6;KAT5;RAD9A;UBC;PSMB5;H4C6;PIAS4;MCM7;H2BC21;H2BC15;H4C4;PSMD3;H4C5;PSMA7;PSMB3;H2BC8;CDC25A;DNA2;H2BC5;DBF4;PSMC1;SFN;H2BC12;PSMD8;SEM1;H2BC7;RPA3;UBE2V2;RMI2;RNF168;PSMC4;CHEK1;PSMB7;PSMB1;RFC4;ORC1;BABAM2;ABRAXAS1;PSMB2;PSMD7;PSMA4;BLM;TOPBP1;MCM5;PSMB6;PSMD6;UBA52"
"REACTOME_OPIOID_SIGNALLING",0.674576271186441,0.896332144676516,0.0561766586307176,-0.211077155871273,-0.899592741375466,82,"ITPR1;GNG2;GNAL;PPP2CB;PLCB1;PDE4B;GNAI1;AHCYL1;ADCY5;PRKAR2B;PPP2R1B;NBEA;PLA2G4A;GNB5;GNG10;GNG12;PRKACB;PRKACA;PPP2R5D;PLCB4"
"REACTOME_CARGO_CONCENTRATION_IN_THE_ER",0.674502712477396,0.896332144676516,0.059221919380382,-0.2439972907585,-0.860193991797825,32,"SEC24B;FOLR1;TGFA;AREG;SERPINA1;LMAN2L"
"REACTOME_SIGNALING_BY_ERYTHROPOIETIN",0.673321234119782,0.896332144676516,0.059476028695732,-0.26373247998687,-0.854791468001853,24,"PIK3CB;GAB1;PIK3CG"
"REACTOME_DEFENSINS",0.674568965517241,0.896332144676516,0.0676760401641789,0.322130784014192,0.849215743158759,10,"DEFB124;DEFA3;ART1;DEFB4A;TLR1;CD4;CCR2;DEFB1;PRSS2;TLR2"
"REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR",0.675496688741722,0.896332144676516,0.0687943095604775,0.264567882636464,0.837299171829261,19,"CAMK2B;GRIN2D"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS",0.676959619952494,0.896682326688867,0.0723570851036907,0.209232490904344,0.896248738700473,65,"CBX8;NUP85;PHC2;H4C13;AAAS;H4C1;SUMO3;L3MBTL2;BMI1;PHC1;HDAC1;SEH1L;H4C6;H4C4;SEC13;NUP93;H4C5;POM121;CBX4;NUP62"
"REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS",0.67706013363029,0.896682326688867,0.069119845655101,0.234496013172488,0.871372736140286,32,"TRADD;STUB1;FLOT2;UBC;CDC37;CFLAR"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.67962962962963,0.89922232875253,0.059989249649033,-0.272272720243676,-0.856003159682276,22,"GNG2;AKT3;PIK3CG;GNB5;GNG10;GNG12"
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.680412371134021,0.899395662993246,0.0762797180809272,0.186956836015195,0.930807412098352,145,"ARFGAP1;TUBA4A;YKT6;COPE;SEC31B;TUBA1C;TBC1D20;PREB;ARFGAP2;SPTBN4;PPP6R3;TMED7;TMEM115;COPZ2;KDELR2;LMAN2;TRAPPC6A;TUBB2A;TRAPPC2L;DCTN1;COPG1;TMED3;RAB1B;GOSR2;TUBB4A;DCTN6;DCTN5;SEC13;TUBB4B;SEC24C;TRAPPC5;CAPZA1;COG8;TUBA1B;CAPZA3;TRAPPC4;SPTBN5;ARF1;TMED9"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",0.684458398744113,0.899618355235538,0.0519512476197082,-0.193298205153748,-0.916767131036407,158,"AP2B1;GNG2;GNAL;PRKAB2;PLCB1;PPM1E;SRC;CHRNA4;EPB41L1;GNAI1;DLG2;ERBB4;RASGRF2;PRKAG3;APBA1;AKAP5;ADCY5;PRKAG1;PRKAR2B;TUBB3;NSF;CHRNA5;NBEA;GRIK2;GRIK4;GNB5;GNG10;NRG1;PRKAB1;GNG12;RPS6KA6;GRIN3B;GLRB;PRKACB;GABRA2;PRKACA;GABBR2;RAC1;CREB1;KIF17;TUBB2B;RPS6KA3;GNB1;GRIA3;GRIN3A"
"REACTOME_MITOTIC_G2_G2_M_PHASES",0.682965299684543,0.899618355235538,0.0522693317499306,-0.190146452251042,-0.916538937468353,185,"YWHAE;CKAP5;LIN9;DYNC1I2;BTRC;PPP2CB;TUBGCP5;CEP76;PPP2R2A;TUBGCP4;HAUS1;TUBGCP3;MNAT1;CCNA1;SGO1;NME7;NEDD1;PRKAR2B;DYNC1H1;TUBB3;CCNH;FBXW11;HMMR;WEE1;PPP2R1B;CDK7;AKAP9;CEP72;SDCCAG8;XPO1;PPME1;CLASP1;PPP1R12B;CNTRL;PRKACA;CDC25C;CENPF;PHLDA1;EP300;PSMD1;NEK2;TUBB2B;PSMA2;HSP90AA1;MIS18BP1"
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.68141592920354,0.899618355235538,0.0577308549299813,-0.24874249682144,-0.857609018300882,29,"A2M;F2R;PRCP;PF4V1;GP5;SERPING1;PROS1;SERPIND1;FGG;F5;TFPI;F10"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PC",0.685144124168514,0.899618355235538,0.0683110858318647,0.250627967120557,0.853849601640531,24,"PLA2G4B;PLA2G4E;LPCAT3;PLA2G2A;PLA2G3"
"REACTOME_UBIQUINOL_BIOSYNTHESIS",0.684931506849315,0.899618355235538,0.0697792517076235,0.295477677519882,0.840699033621437,13,"COQ4;STARD7;HPDL;COQ8A;COQ8B"
"REACTOME_ZINC_TRANSPORTERS",0.684326710816777,0.899618355235538,0.0681513438679483,0.300047970459516,0.837704416749422,12,"SLC39A4;SLC30A3;SLC39A3"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1",0.685053380782918,0.899618355235538,0.0577308549299813,-0.288451293618052,-0.834047624742243,16,"LIN9;RBL2;RBL1;TFDP2;CCNA2;E2F5"
"REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES",0.686746987951807,0.899922520661157,0.0560595875032335,-0.233422776078132,-0.873992108954186,42,"RBBP5;KANSL1;KDM6A;NCOA6;BOD1L1;HCFC2;ASH2L;PHF20;KMT2C;MBIP"
"REACTOME_RET_SIGNALING",0.688195991091314,0.899922520661157,0.0683110858318647,0.228183171097256,0.873759341235692,37,"GDNF;PDLIM7;NRTN;DOK2;PIK3CD;DOK4;DOK1;SHC3;MAPK7"
"REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.688612099644128,0.899922520661157,0.0574877409561325,-0.23580479413036,-0.86541347559301,38,"ACTR8;INO80D;XPC;COPS4;COPS8;COPS3;ACTL6A;COPS2;PARP2"
"REACTOME_PROCESSING_OF_SMDT1",0.688636363636364,0.899922520661157,0.0692836467392548,0.28067041664819,0.846647266591927,16,"PARL;SPG7;PMPCA;PHB2;PHB1;MICU2;STOML2"
"REACTOME_SIGNALING_BY_NODAL",0.687956204379562,0.899922520661157,0.0587185879555941,-0.29801771647725,-0.838480639257849,15,"LEFTY2;ACVR1B;CRIPTO;ACVR2A"
"REACTOME_TRIGLYCERIDE_METABOLISM",0.68997668997669,0.89996959562177,0.0704500850658419,0.237622762724857,0.847564754800324,28,"GPAT2;LPIN1;PLIN3;LPIN3;PLIN1;PPP1CA"
"REACTOME_METABOLISM_OF_PORPHYRINS",0.689908256880734,0.89996959562177,0.0588438169595807,-0.260703957590693,-0.833349855441263,23,"ABCG2;FECH;UGT1A1"
"REACTOME_CS_DS_DEGRADATION",0.690812720848057,0.900209211303416,0.0570059526582387,-0.281798025728714,-0.837205675244558,17,"GLB1;GLB1L;ARSB;HEXA;DCN;IDS;BGN"
"REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM",0.692170818505338,0.900278727179422,0.0572461135202884,-0.301759424555825,-0.836809107059139,14,"CTNNB1;LINC00261;CXCR4;SMAD2;TCF7L2;FOXA2"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.692170818505338,0.900278727179422,0.0572461135202884,-0.286774849527396,-0.829200240650855,16,"BCL2L11;EP300;NFYA;CITED2;NFYC"
"REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC",0.693156732891832,0.900712138785997,0.0675188953767744,0.298420914220445,0.833161835789177,12,"MUC3A"
"REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR",0.693989071038251,0.900945360331879,0.0582216241124161,-0.316335628856646,-0.837089574331123,12,"TLR8;TLR7"
"REACTOME_MAPK6_MAPK4_SIGNALING",0.695863746958638,0.902530047747105,0.0721797965581253,0.203844929763006,0.885024609037723,74,"ADRM1;PSMC5;PSMD13;PSMA1;PSMC3;PSMA3;CDC42EP5;PSMB4;MOV10;UBC;PSMB5;HSPB1;PSMD3;PSMA7;PSMB3;TNRC6C;FOXO1;PSMC1;MMP2;JUN;PSMD8;SEM1;PSMC4;PSMB7;PSMB1;MYC;PSMB2;PSMD7;PSMA4;PSMB6;PSMD6;UBA52"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.697508896797153,0.903814345145607,0.0568864160475701,-0.283821407736096,-0.820660458838988,16,"RBL2;GADD45A;CCNG2;CAV1;SMAD2"
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.700440528634361,0.906761659958179,0.0668966276500666,0.280817189681385,0.840636801101313,15,"CDK5R1;PLXNA1;PLXNA4;PLXNA3;FYN"
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.703237410071942,0.909301960355882,0.0570059526582387,-0.239512928636014,-0.854573140684653,34,"PCCA;ACOT2;ACADM;DECR1;ACOT1"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING",0.704194260485651,0.909301960355882,0.0667426134241917,0.243095770916409,0.850677716892154,26,"FGF22;PPP2R1A;UBC;FGF1;MKNK1;FGF7;MAPK3"
"REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.704379562043796,0.909301960355882,0.057609110864425,-0.293660354631041,-0.826221087747037,15,"PTPN11;FGFR4;FGF17;KLB;GRB2;SOS1;FRS2;KRAS;FGF2"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",0.706008583690987,0.910553126629497,0.0652353056017703,0.256171965308265,0.835587628575153,21,"GNB2;AAMP;GNB3;TBXA2R;GNG8;GNA15;GNG7;GNA11;GNG5;GNAQ;GNGT2"
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",0.708860759493671,0.912771809058157,0.0568864160475701,-0.239066367311729,-0.842810394177779,32,"POLI;RPA2;POLD3;POLH;USP43;REV1;RFC5;RPA1;PCNA;RFC1;USP10;POLK;UBB"
"REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS",0.709051724137931,0.912771809058157,0.0652353056017703,0.309618854173729,0.816231227784559,10,"BTN3A2;CD209"
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",0.70983606557377,0.912910470879802,0.0522693317499306,-0.193350692615533,-0.901861309306065,147,"SNW1;ITGA8;RNF111;USP9X;PSEN1;TCF12;SMURF1;ZFYVE9;TNRC6A;ITGB3;ITGB1;TGFB2;ACVR1B;SMAD1;CBL;ACVR2A;GREM2;BMPR1B;CDK8;RBL1;XPO1;TFDP2;LTBP1;AGO1;EP300;AGO4;YBX1;SP1;INHBB;NEDD4L;LTBP4;SMAD9;SMAD2;TCF4;WWTR1;TNRC6B;F11R;PARD3;SKI;ITGB8;E2F5;PPP1CC;CHRDL1;CGN;AGO3;UBB;STRAP;BMPR1A;AMHR2;USP15"
"REACTOME_DUAL_INCISION_IN_TC_NER",0.711571675302245,0.912910470879802,0.054568064667094,-0.214567258622751,-0.867782616527177,62,"ERCC6;POLR2A;GTF2H1;RPA2;POLD3;AQR;POLR2B;MNAT1;ERCC4;CCNH;GTF2H3;CDK7;POLR2D;RFC5;RPA1;DDB1;PCNA"
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.711805555555556,0.912910470879802,0.0547939500773363,-0.233783036191186,-0.867210617472944,39,"KERA;LUM;GPC3;OGN;EXT2;SLC26A2;GPC4;SDC2;ST3GAL3;HEXA;AGRN;DCN;CHSY1;BGN;CHST3;HSPG2"
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND",0.711453744493392,0.912910470879802,0.066132620475844,0.278834479305565,0.83470148314684,15,"TRADD;CFLAR;CD14;TICAM1;FASLG;TRAF2"
"REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS",0.713513513513514,0.913403199117485,0.0564118388217596,-0.240141648834936,-0.840690669162457,31,"PTK2;PPP2R2A;ITGB3;ITGB1;PPP2R1B;NFKB1;FN1;IKBKG;NLRP3"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS",0.713024282560706,0.913403199117485,0.066132620475844,0.257152540574238,0.813831244786642,19,"HIC1;SUMO3;MTA1;PIAS4"
"REACTOME_NEDDYLATION",0.717948717948718,0.914058618976652,0.0787113806986485,0.175569509620717,0.917981333570153,221,"NEURL2;NPLOC4;ADRM1;PSMC5;WDR5;FBXO44;FBXL8;FBXL15;FBXL16;COMMD3;ASB1;COMMD4;PSMD13;DDA1;PSMA1;PSMC3;FBXO27;GPS1;PSMA3;FBXL12;VHL;CCDC8;ELOB;PSMB4;ASB6;KLHL22;CUL4A;UBE2M;FBXW5;SPSB1;UBC;PSMB5;WSB2;OBSL1;DCUN1D4;FBXO10;HIF3A;CISH;SOCS5;COMMD5;UCHL3;PSMD3;ANKRD9;FBXL18;CCNF;PSMA7;KBTBD6;CUL9;CCDC22;PSMB3;SKP2;KEAP1;COPS7A;FBXO2"
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.718987341772152,0.914058618976652,0.0725351864394589,0.184622544757369,0.900419988006648,131,"ADRM1;PSMC5;IRAK1;SIGIRR;TNIP2;PSMD13;GSDMD;PSMA1;PSMC3;PSMA3;PSMB4;SAA1;IL1RL2;IL18BP;PTPN23;NFKBIB;UBC;NLRC5;PSMB5;PTPN7;PTPN18;MAP3K8;NLRX1;SMAD3;PTPN6;PSMD3;HMGB1;PSMA7;TAB1;PSMB3;N4BP1"
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.720095693779904,0.914058618976652,0.0696133438850965,0.200460821054726,0.878970626986522,77,"TRAF3;TRIM25;IKBKE;IRF3;UBA7;PIN1;SAA1;PCBP2;NFKBIB;UBC;NLRC5;NLRX1;IFNA5;HMGB1;IFNA14;TKFC;IFNA16;IFNA10;IFNA17;NFKBIA;ISG15;RELA;IFNA21;IRF7;DHX58;IFNA8;TANK;S100B"
"REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS",0.720338983050847,0.914058618976652,0.0531298054705469,-0.204463846014597,-0.8714073817662,82,"PRKAB2;PPM1E;SRC;DLG2;ERBB4;RASGRF2;PRKAG3;APBA1;PRKAG1;PRKAR2B;TUBB3;NBEA;NRG1;PRKAB1;RPS6KA6;GRIN3B;PRKACB;PRKACA;RAC1;CREB1;KIF17;TUBB2B;RPS6KA3;GRIA3;GRIN3A"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.718861209964413,0.914058618976652,0.0554793308704233,-0.23164566519383,-0.850149298112325,38,"HS6ST2;GLCE;HPSE2;GPC3;HS3ST1"
"REACTOME_HS_GAG_BIOSYNTHESIS",0.716606498194946,0.914058618976652,0.0562940749700968,-0.243413146692972,-0.844413475528839,30,"HS6ST2;GLCE;GPC3;HS3ST1;EXT2;NDST1;GPC4;SDC2;EXTL2"
"REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM",0.717889908256881,0.914058618976652,0.0676760401641789,0.270177150557715,0.830824919428122,17,"LDLRAP1;MMAB;CD320"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.721311475409836,0.914058618976652,0.0564118388217596,-0.248968184545317,-0.829090854332152,26,"HDAC2;PPARGC1A;NR3C1;SIN3A;IGFBP1"
"REACTOME_SIALIC_ACID_METABOLISM",0.717277486910995,0.914058618976652,0.0546808488785442,-0.241318952287512,-0.828821223743607,28,"GLB1;ST6GAL1;ST6GALNAC5;ST6GALNAC3;ST8SIA1;ST3GAL3;ST6GALNAC2;ST8SIA4;ST3GAL2;GNE;NEU1"
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",0.721311475409836,0.914058618976652,0.0564118388217596,-0.248217694727836,-0.826591642454623,26,"GNG2;PLCB1;GRIK2;GRIK4;GNB5;GNG10;GNG12"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST",0.718360071301248,0.914058618976652,0.0555947097758869,-0.270946898345413,-0.816048558252775,18,"RBL2;GADD45A;RBL1;TFDP2;CDC25C;EP300;PCNA"
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS",0.723636363636364,0.916163469557965,0.0561766586307176,-0.314253594535185,-0.811230538098235,11,"HNF4A;AKT3"
"REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES",0.725,0.916828269769446,0.0667426134241917,0.282711014647857,0.819122769510292,14,"IRF3;DDX41;NLRC3;STAT6;TRIM21"
"REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES",0.725490196078431,0.916828269769446,0.0551351763385257,-0.270509203188832,-0.814730290711559,18,"ARNT;ARNT2;GEM;XPO1;PLK2"
"REACTOME_CLEC7A_DECTIN_1_SIGNALING",0.726600985221675,0.917391911807787,0.070619624712259,0.1940453106175,0.874933398431509,87,"ADRM1;PSMC5;PSMD13;PSMA1;PSMC3;PSMA3;PSMB4;UBE2M;UBC;PSMB5;PSMD3;CARD11;PSMA7;TAB1;PSMB3;PPP3R1;PSMC1;NFKBIA;CDC34;RELB;RELA;PSMD8;SEM1;CARD9;PLCG2;MALT1;PSMC4;PSMB7;PSMB1;UBE2D1;ITPR3;PSMB2;PSMD7;PSMA4;SKP1;PSMB6;PSMD6;UBA52;IKBKB"
"REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",0.72787610619469,0.918080377392724,0.0652353056017703,0.301664885128404,0.817748189356123,11,"IRF3;DDX41;NLRC3"
"REACTOME_SHC_MEDIATED_CASCADE_FGFR3",0.728476821192053,0.918080377392724,0.0650877566917313,0.287270218323395,0.802030189777763,12,"FGF1;FGF9;SHC1;NRAS;HRAS;FGF18;FGF2;KRAS;FGFR3;SOS1;GRB2;FGF17"
"REACTOME_CO_STIMULATION_BY_CD28",0.730569948186529,0.91945837131571,0.053347785067549,-0.222104595697137,-0.853457115018953,47,"PIK3CB;PPP2CB;SRC;CD86;AKT3;PIK3CG;MTOR;PPP2R1B;PAK1;PPP2R5D;RAC1;PIK3R1"
"REACTOME_SIGNALING_BY_RETINOIC_ACID",0.730902777777778,0.91945837131571,0.0535669384770951,-0.229867718392202,-0.852686872630811,39,"CRABP1;AKR1C3;RARB"
"REACTOME_ANCHORING_FIBRIL_FORMATION",0.731818181818182,0.919771485345256,0.0662842187012672,0.278779462214556,0.807731546845511,14,"COL1A1;BMP1;COL1A2"
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.733333333333333,0.920113945999505,0.051530912208539,-0.198461121971904,-0.877746304009097,99,"SYT1;AP2B1;SH3GL2;GRK3;TGFA;COPS4;REPS1;SYT9;TACR1;VAMP3;EGFR;KIAA0319;AREG;COPS8;SYT11;UBQLN2;COPS3;CBL;BTC;COPS2"
"REACTOME_PURINE_SALVAGE",0.734042553191489,0.920113945999505,0.0543434390269162,-0.298272563758401,-0.807230129408223,13,"MAPDA;GMPR2;ADK;PNP"
"REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",0.734090909090909,0.920113945999505,0.066132620475844,0.27824984565772,0.806197043560047,14,"GPC6;SDC4;GPC1;GPC2"
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1",0.734982332155477,0.920395297980543,0.0541200569620232,-0.271994517985982,-0.808080019384143,17,"NKIRAS1;DHX9;NFKB1;RIPK3;IKBKG"
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.736842105263158,0.921887674762609,0.0662842187012672,0.22797121514933,0.826012751748785,29,"MLST8;LAMTOR4;TSC2;STK11;LAMTOR2;STRADB"
