"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME_FORMATION_OF_THE_POLYBROMO_BAF_PBAF_COMPLEX",0.555808656036446,0.732584475005058,0.080419996876154,-0.297954058718038,-0.915125393604684,18,"BCL7B;BRD7;SMARCD1;SMARCD2;SMARCC2;ACTB;SMARCA4;ACTL6A"
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",0.557692307692308,0.73436582501468,0.083129129135339,-0.274913766240739,-0.945922038639715,30,"PPP1R13B;DYNLL2;TP53BP2;YWHAH;BBC3;AKT1;YWHAB;BID;YWHAE"
"REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.558472553699284,0.734692206010498,0.0826646449123753,-0.281254974498272,-0.936495400888477,25,"POLR2C;FGF9;POLR2L;POLR2G;POLR2E;FGF22;POLR2F;POLR2K;POLR2J;GTF2F2;POLR2D;GTF2F1"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",0.561521252796421,0.737999360818153,0.0789209638180035,-0.325752639873884,-0.899500492130902,12,"MYD88;TLR7;UBA52;TRAF6;IRF7;RPS27A;IRAK1;IRAK4"
"REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2",0.562962962962963,0.739190189237763,0.0840745577910723,-0.26274798646459,-0.93723680100266,35,"RXRA;BMAL1;NCOA6;HELZ2;RORC;NCOA1;CRTC2;PPARA"
"REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY",0.568232662192394,0.745400260290403,0.0782955249944794,-0.33946240146422,-0.903964124670126,11,"TAB2;UBA52;TAB1;TRAF6;ALPK1;RPS27A"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.569583931133429,0.745422135796467,0.0562940749700968,0.202535455010885,0.958170296210514,260,"CRABP2;CXCL12;S1PR3;ALDH1A3;MMP2;MMP7;MMP3;AREG;ESR2;GREB1;RUNX1;GNB5;EREG;PDK1;CRABP1;PLTP;TFF3;ADH4;FOSB;H2BC14;BTC;H3C11;GNB3;H3C8;RARB;RDH5;PGR;TBL1XR1;ARL4C;H2BC6;DHRS9;CXXC5;H2BC5;EPGN;NRIP1;H4C16;MYC;H3C12;H2AC14;DDX5;GNG12;H2BC3;PCK1;TNRC6B;ADH1C;H3C2;FOXO3;KPNA2;ESR1;CBFB;H2BC8;PLIN1;H2AC8;H4C1;TBL1X;FOS"
"REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS",0.57035175879397,0.745422135796467,0.0843144320642653,-0.260331433387852,-0.939402268006315,37,"AQP4;ADCY8;MYO5B;ADCY9;AQP1;RAB11A;ADCY7;GNGT2;GNB2;PRKAR1B;GNB1"
"REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.569444444444444,0.745422135796467,0.0799858801499946,-0.311123615954518,-0.91650188434706,16,"KL;GRB2;FGF9;FRS3;FGF22;PTPN11;HRAS"
"REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.570409982174688,0.745422135796467,0.0665892104103933,0.339516616460558,0.910518659726637,14,"FGF1;FGF18;SOS1;FRS2"
"REACTOME_RND2_GTPASE_CYCLE",0.572621035058431,0.747603621930591,0.0632191170859458,0.261813515995659,0.922013050982244,41,"FAM83B;DLG5;MUC13;EPHA2;ANKRD26;CKAP4;VANGL2;VANGL1;KIF14;ARHGAP1;FRS2"
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.574358974358974,0.748512093199949,0.0642140881844605,0.284169887609345,0.920982558450922,29,"TFDP1;TYMS;CDK1;CCNE1;CDC25A;TFDP2;CDC45;RRM2;CDC6;CCNA1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS",0.574944071588367,0.748512093199949,0.0776798560117236,-0.323024360642101,-0.891966896969217,12,"PPP1R13B;TP53BP2;TNFRSF10C"
"REACTOME_INTERLEUKIN_2_SIGNALING",0.574944071588367,0.748512093199949,0.0776798560117236,-0.322419220787866,-0.89029592479566,12,"STAT5A;JAK1;STAT5B;SYK"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS",0.578947368421053,0.751596771797792,0.0833634065110386,-0.22669263303585,-0.93737276522719,65,"SCMH1;NUP133;PIAS1;NUP35;CBX2;RAE1;NUP58;PCGF2;SUMO3;CBX4;HDAC4;NUP188;NUP153;H4C9;NUP98;NUP155;NUP50;NUP214;H4C3;POM121C;RANBP2;SEH1L;NUP62;HDAC2;H4C8;POM121"
"REACTOME_MEIOTIC_SYNAPSIS",0.578333333333333,0.751596771797792,0.0626618230932491,0.244742088670887,0.916868720643135,56,"LMNA;H2BC14;H2BC6;H2BC5;H4C16;H2AC14;H2BC3;H2BC8;H2AC8;H4C1;H2BC10;H4C5;ATR;TERF1;H2BC9;H4C4;H4C13;STAG3;SYCP2;SYNE2;REC8;H2BC7"
"REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.578703703703704,0.751596771797792,0.0791316651768349,-0.309441108263209,-0.911545585980629,16,"MYD88;SQSTM1;NFKBIA;UBA52;TRAF6;RELA;NGF"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4",0.580204778156997,0.752521234827684,0.0636424081651019,0.280755964234118,0.918703477530985,30,"RET;GEM;MDM2;MAGED1;TNRC6B;CDK5R1;FOS"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",0.581105169340463,0.752981346187643,0.065681360193401,0.337667899100675,0.905560753187978,14,"GRIA3;GRIP2;GRIP1"
"REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC",0.582125603864734,0.753595997498437,0.0810802057550866,-0.243796180192181,-0.931767618175103,46,"DYNLL2;TUBB1;DCTN4;DCTN1;AGPAT3;RAB6A;DCTN3;CAPZA2;ACTR10;PAFAH1B1;TUBA4A;PAFAH1B2;DYNC1LI1;DCTN5;TUBA1B;ACTR1A;DYNC1H1"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS",0.583975346687211,0.754574886168868,0.0584693210386381,0.227356163004107,0.932039058710398,86,"TP53BP1;H2BC14;H2BC6;H2BC5;CHEK1;H4C16;H2BC3;H2BC8;BARD1;H4C1;ATM;BLM;H2BC10;BRIP1;H4C5;ATR;H2BC9;H4C4;CCNA1;CLSPN;RMI2;MRE11;H4C13;UBC;PPP4R2;RAD9A;EXO1;CCNA2;ABRAXAS1"
"REACTOME_STRAND_ASYNCHRONOUS_MITOCHONDRIAL_DNA_REPLICATION",0.583690987124464,0.754574886168868,0.0747385227439092,-0.351372171594945,-0.913767128663989,10,"SSBP1;TOP3A;LIG3;POLRMT;POLG;MGME1"
"REACTOME_MET_ACTIVATES_RAS_SIGNALING",0.585820895522388,0.756251483462016,0.0675188953767744,0.365307729213384,0.884287373601035,10,"HGF;RANBP9;SOS1"
"REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS",0.589531680440771,0.756910925844669,0.0875697115548511,-0.220925815413281,-0.936419642463228,74,"ST6GALNAC3;PARP9;MGAT4A;FURIN;MGAT1;TMPRSS2;GSK3B;MGAT4B;ZDHHC5;PARP14;ANO10;GSK3A;ZDHHC2;ANO2;ZDHHC3;ACE2;PARP10;ST6GALNAC4;UBA52;ANO6;PARP16;MOGS;ST3GAL2;ZDHHC8;MAGT1;DAD1;EDEM2;RPN1;GOLGA7"
"REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS",0.587378640776699,0.756910925844669,0.0808589150280032,-0.26552102371503,-0.935370645470057,33,"POLA1;POLD1;RFC1;STN1;TINF2;RFC2;CTC1;CHTF8;RPA1"
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.587529976019185,0.756910925844669,0.0802023444698144,-0.272334392107122,-0.930840248113048,29,"ARHGEF6;PDPK1;BTK;GNGT2;RHOA;AKT1;GNB2;PLCB2;GNB1"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.588972431077694,0.756910925844669,0.0824344091527096,-0.257937442072794,-0.923723944175753,36,"NUP133;NUP35;NEK7;RAE1;NUP58;NUP188;NUP153;NUP98;NUP155;NUP50;NUP214;POM121C;RANBP2;SEH1L;NUP62"
"REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III",0.589622641509434,0.756910925844669,0.0791316651768349,-0.277942142817942,-0.912572985322947,24,"TUBB1;CC2D1B;CHMP3;CHMP4C;VPS4A;TUBA4A;LEMD2;CHMP2A;TUBA1B;CHMP6;TUBB6;TUBB4A"
"REACTOME_SIGNALING_BY_LTK",0.589189189189189,0.756910925844669,0.0655321029282414,0.348454462020009,0.879703758252939,11,"ALKAL1;IRS1;SOS1"
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.592105263157895,0.757443515660851,0.0553642837725362,0.215208615571313,0.936835472231722,129,"CXCL12;GREB1;RUNX1;TFF3;FOSB;H2BC14;H3C11;H3C8;PGR;H2BC6;CXXC5;H2BC5;NRIP1;H4C16;MYC;H3C12;H2AC14;DDX5;H2BC3;TNRC6B;H3C2;KPNA2;ESR1;CBFB;H2BC8;H2AC8;H4C1;FOS;H2BC10;H3C7;H4C5;BCL2;H2BC9;H3-3A;H4C4;KDM1A;AGO3"
"REACTOME_GLUTATHIONE_CONJUGATION",0.592233009708738,0.757443515660851,0.080419996876154,-0.2630188999227,-0.926556228012895,33,"GSTA4;MGST3;MGST1;OPLAH;GSTO1;CNDP2"
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",0.591228070175439,0.757443515660851,0.0640703750499722,0.31700103514566,0.890632882387509,16,"NT5C3B;SKIC8;EXOSC7;EXOSC5;EXOSC3;DCPS;SKIC3;SKIC2;EXOSC9;EXOSC8;DIS3;EXOSC1;HBS1L;EXOSC4;EXOSC2;EXOSC6"
"REACTOME_TGFBR3_PTM_REGULATION",0.590990990990991,0.757443515660851,0.0653834195468773,0.34735052186582,0.876916764805082,11,"MMP16;MMP14;TIMP2"
"REACTOME_GLYCOGEN_METABOLISM",0.593481989708405,0.75833809796074,0.0628003977812234,0.284455154939678,0.901685230040802,25,"GYG2;AGL;PYGM;PHKA1;PHKG1"
"REACTOME_GPER1_SIGNALING",0.594276094276094,0.758650333118418,0.0618406035753285,0.261988751221684,0.915331543527567,40,"ADCY2;FN1;GNB5;ADCY5;ADCY3;GNB3;PRKACB;GNG12;ADCY6"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.59846547314578,0.759781373450944,0.0826646449123753,-0.223791443253847,-0.935828752914994,68,"TUBB1;CC2D1B;NUP133;NUP35;CHMP3;KPNB1;CHMP4C;VPS4A;EMD;TUBA4A;NUP58;LEMD2;RANGAP1;CHMP2A;NUP188;SIRT2;TUBA1B;NUP98;NUP155;CHMP6;TUBB6;RAN;SEH1L;TUBB4A;NUP62"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2",0.596666666666667,0.759781373450944,0.0611692626746689,0.250478782609922,0.920336551205923,51,"GRIN2A;GRIN2B;CAMK4;GAMT;SOX2;SGK1;TBL1XR1;CAMK2B;GAD1;TNRC6B;CAMK2D;TBL1X;MEF2C"
"REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.597560975609756,0.759781373450944,0.0632191170859458,0.30760393945655,0.911749039443523,20,"ALG14;ALG13;B4GALT1;ALG9;DPAGT1;MAN1B1"
"REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN",0.596314907872697,0.759781373450944,0.0614364107201271,0.266032887281762,0.905388748794642,35,"VASH2;TUBB2B;TUBB3;TUBB2A;TTLL3;AGBL2;TTLL10;LRRC49;TUBA4B;TTLL9;AGBL4;TTLL5"
"REACTOME_ACTIVATION_OF_RAC1",0.597517730496454,0.759781373450944,0.0640703750499722,0.334640666342096,0.88703734799921,13,"ROBO1;PAK3"
"REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA",0.598173515981735,0.759781373450944,0.0766746872490091,-0.312900758907289,-0.878474496045358,13,"TRIM21;DTX4;TRIM56"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",0.6,0.760330578512397,0.0633597010643758,0.315716780943564,0.887024695363118,16,"GNB5;GNB3;GNG12;GNG2;GNG8"
"REACTOME_JOSEPHIN_DOMAIN_DUBS",0.599552572706935,0.760330578512397,0.0755015292281669,-0.332114424562914,-0.884396987104863,11,"RAD23A;RAD23B;UBA52;RPS27A;JOSD1;JOSD2"
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",0.602134146341463,0.760698856603275,0.0565299525056311,0.223323919794837,0.925260346091637,93,"IGFBP7;CDKN2C;CDKN2A;H2BC14;H3C11;H3C8;ANAPC5;CDKN1A;H2BC6;H2BC5;CXCL8;H4C16;H3C12;H2AC14;H2BC3;H3C2;H2BC8;H2AC8;H4C1;FOS;H2BC10;H3C7;H4C5;H2BC9;H3-3A;H4C4;CCNA1;ANAPC4"
"REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.601431980906921,0.760698856603275,0.0787113806986485,-0.272616086351034,-0.907730473145916,25,"POLD1;RFC1;POLE;RFC2;UBA52;LIG3;RPA1;POLE3;RPS27A;POLD3;PCNA;RPA2;POLD2"
"REACTOME_REPRESSION_OF_WNT_TARGET_GENES",0.602495543672014,0.760698856603275,0.0639271933359996,0.330515980338144,0.886380674304002,14,"LEF1;MYC;TCF7"
"REACTOME_FORMATION_OF_APOPTOSOME",0.60178970917226,0.760698856603275,0.0753093764172773,-0.33000273695365,-0.878773713855596,11,"MAPK3;APIP;APAF1"
"REACTOME_DENGUE_VIRUS_INFECTION",0.603174603174603,0.760860102724819,0.107972360317345,-0.181008606899797,-0.970309991828693,378,"PRKG2;FASN;POLR2C;TRIM25;MAVS;NMT1;SUN2;TLR4;C1QA;TSG101;CD33;XAB2;CTR9;TJP1;DNAJC8;AP2B1;FURIN;PHF5A;CTNNBL1;SEC11A;LYN;IFIH1;APOA1;ACOT2;GPC3;GRPEL1;POLR2L;TAL1;RTN3;C4BPA;KPNA4;EXOC1;CRNKL1;WBP11;RBM17;KPNB1;YBX1;NFKBIA;WDR33;KPNA3;POLR2G;AQR;PIK3C3;UBA1;POLR2E;HNRNPM;GPC5;RBM10;SF3B6;SNRPD3;SF3A2;H3C10;ATG7;NFKBIB;PRPF8;DHX16;H2BC12;CD300A;RBM22;CSTF2;EIF4E3;DPM3;CSTF1;CLP1;RIPK1;DPM2;PRPF19;NPLOC4;RPSA;MRC1;HNRNPF;POLR2F;PEX19;PCF11;PIK3R1;DHX38;DDX23;POLR2K;AP2M1;EFTUD2;CWC15;PIK3R4;PRPF6;SNRPF;SRSF3;SF3A3;EIF4G1;SF3B4;SMNDC1;CWC22;UBA52;SDC4;SNRPB;EMC4;CD14;PDCD6IP;SF3A1;IPO7;CPSF7;POLR2J;H4C9;GTF2F2;RETREG1;HNRNPUL1;POLR2D;TXNL4A;BTF3;SYMPK;ISY1;SNRNP40;CPSF3;SNRPB2;GTF2F1;H4C3;SNW1;MAGT1;PTBP1;CPSF1;DAD1;AP2S1;CWC25;PLRG1;PUF60;ELAVL1;MTOR;SCAP;RPN1;AXL;KDELR1"
"REACTOME_SIGNALING_BY_BMP",0.607809847198642,0.764652260174808,0.0611692626746689,0.283115041565721,0.912723804751838,27,"GREM2;FSTL1"
"REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING",0.607843137254902,0.764652260174808,0.0635007968065945,0.329440198098722,0.883495631995889,14,"EREG;BTC;NRG2;NRG4;SOS1"
"REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION",0.607017543859649,0.764652260174808,0.0628003977812234,0.313382612099186,0.880466711964447,16,"DPEP1;ACY3;CYP2A13;GGT5;AKR7A3;GGT6;AKR7A2"
"REACTOME_SLC_TRANSPORTER_DISORDERS",0.610497237569061,0.765177065767285,0.0857844408075645,-0.212498218874355,-0.91947242428476,82,"SLC1A1;SLC3A2;SLC7A7;SLC5A2;SLC24A4;SLC34A2;SLC35A1;NUP133;NUP35;SLCO2A1;SLC12A6;SLC39A4;SLC9A6;RAE1;NUP58;SLC40A1;SLC6A14;HK1;NUP188;SLC6A20;SLC17A5;NUP153;SLC34A3;NUP98;NUP155;NUP50;NUP214;POM121C;RANBP2;SEH1L;NUP62;AVPR2;SLC35C1;SLC6A3"
"REACTOME_PEPTIDE_HORMONE_METABOLISM",0.611940298507463,0.765177065767285,0.0597317976364411,0.239275714461234,0.910962679387622,65,"IGF1;BCHE;PCSK1;AGT;CPE;CMA1;CTNNB1;KIF5A;GNB3;MYO5A;PLA2G7;CTSG;STX1A;INHBB;SPCS1"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.612141652613828,0.765177065767285,0.0605092988656667,0.280595976146531,0.900545976313557,26,"PLXNA4;FBXO32"
"REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.609977324263039,0.765177065767285,0.0753093764172773,-0.309141664112307,-0.882499697662988,14,"IKBKG;CHUK;PELI2;UBA52;PELI3;TRAF6"
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.611408199643494,0.765177065767285,0.0632191170859458,0.329011606581069,0.882346231479673,14,"PCSK1;CTNNB1;GNB3;SPCS1;SPCS3;SEC11C;LEP;GRP"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1",0.611408199643494,0.765177065767285,0.0632191170859458,0.329011606581069,0.882346231479673,14,"PCSK1;CTNNB1;GNB3;SPCS1;SPCS3;SEC11C;LEP;GRP"
"REACTOME_FATTY_ACIDS",0.609009009009009,0.765177065767285,0.0639271933359996,0.343980832096806,0.868409688337287,11,"CYP2A13;CYP2F1;CYP2J2;CYP2B6;CYP4F12"
"REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",0.614035087719298,0.766849249821386,0.0802023444698144,-0.223406108005342,-0.924061228459303,64,"PSMD11;PSMC2;PSMA3;PSMB7;PSMD1;PSMA7;PSMB1;PSMC3;PSMB2;CDC26;PSMD2;PSMD3;PSMA5;PSMD8;UBA52;PSMD12;PSMA4;ANAPC11;CDC23;PSMB3;PSMB6;PSMD14"
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.616306954436451,0.76899059414313,0.0776798560117236,-0.267281025667423,-0.913567817575942,29,"F11;GP9;PRTN3;GP1BA;TFPI;VWF;SERPING1"
"REACTOME_STRIATED_MUSCLE_CONTRACTION",0.617094017094017,0.769277094480347,0.0607719451853533,0.275563882372481,0.89309086032707,29,"DES;TPM2;DMD;TPM1;ACTC1;VIM"
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.618932038834951,0.770183903689527,0.0780892306943345,-0.262874341401413,-0.91450942237559,32,"RXRA;ABCG1;AGO4;NR1H2;EEPD1;NCOA1;KDM4A;NCOR2;NCOR1;CETP;KDM3A;RXRB"
"REACTOME_ENDOGENOUS_STEROLS",0.618937644341801,0.770183903689527,0.0755015292281669,-0.28176103125407,-0.874941932730157,19,"RXRA;ARNT;CYP27A1;NCOA1;CYP51A1;POMC"
"REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.620171673819742,0.771024243127247,0.0716527366829457,-0.341862920568358,-0.889037677362063,10,"TCP1;CCT4;CCT5;ACTB;CCT8;CCT6A"
"REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES",0.621923937360179,0.771812080536913,0.0736212741014394,-0.31558795486323,-0.871432755909398,12,"DDIT3;NFYC;ATF4;NFYB;ATF6"
"REACTOME_HYALURONAN_METABOLISM",0.621867881548975,0.771812080536913,0.0745500777420554,-0.281471786782309,-0.864502335615207,18,"HYAL1;CHP1;LYVE1;HAS3;HYAL2;SLC9A1"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",0.624595469255663,0.772280402803148,0.0934449219410994,-0.186470883034806,-0.942412856859606,213,"PPP2R5A;DYNLL2;TUBB1;CC2D1B;RAD21;NUP133;PSMD11;NUP35;SMC1A;PSMC2;ZW10;PSMA3;PPP2CB;WAPL;CHMP3;KPNB1;CHMP4C;VPS4A;PSMB7;PSMD1;PSMA7;PSMB1;EMD;PAFAH1B1;TUBA4A;NUP58;PSMC3;CLASP2;PDS5A;PSMB2;CDC26;LEMD2;PSMD2;RANGAP1;PPP2R5C;PSMD3;RPS27;CHMP2A;PSMA5;NDEL1;DYNC1LI1;PSMD8;NUP188;PDS5B;UBA52;PSMD12;SIRT2;PSMA4;ANAPC11;STAG2;SMC3;CDC23;PSMB3;PSMB6;TUBA1B;PSMD14;NUP98;NUP155;DYNC1H1;PMF1;PSMD13;CHMP6;TUBB6;RAN;PPP2R5B;PSMB4;RANBP2;SEH1L;TUBB4A;MAD1L1;NUP62"
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",0.62531017369727,0.772280402803148,0.0787113806986485,-0.247147286454848,-0.914805136240412,41,"AQP4;ADCY8;MYO5B;ADCY9;AQP1;RAB11A;AQP9;ADCY7;GNGT2;GNB2;PRKAR1B;GNB1"
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION",0.624365482233503,0.772280402803148,0.0597317976364411,0.262710586069059,0.903379143095404,38,"ADCY2;GNB5;ADCY5;ADCY3;GNB3;PRKACB;GNG12;ADCY6"
"REACTOME_SIGNALING_BY_NTRK2_TRKB",0.62291169451074,0.772280402803148,0.0768736734126542,-0.268786018776231,-0.89497748744213,25,"GAB1;GRB2;BDNF;SRC;FYN;RAC1;FRS3;PIK3R1;PTPN11;HRAS"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.625659050966608,0.772280402803148,0.0614364107201271,0.292944508975992,0.88922605472121,22,"FGF1;FGF7;FGF18"
"REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL",0.624463519313305,0.772280402803148,0.0713052987340038,-0.339286442238283,-0.882337370974531,10,"IP6K1;IP6K3;ITPK1"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR",0.627300613496933,0.773614697610158,0.0549073703290958,0.221424101617378,0.91180845615331,91,"FKBP14;WIPI1;KDELR3;LMNA;XBP1;CREB3L2;EXTL1;DDX11;EXTL2;CXCL8;EIF2AK3;SEC31A;ATF3;CCL2;SYVN1;DNAJB11;CUL7;PLA2G4B;HERPUD1;ERN1;MBTPS1;CREB3L4;TSPYL2;SHC1;SRPRB;ASNS;ACADVL"
"REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE",0.628919860627178,0.774227839130692,0.0607719451853533,0.299303117989103,0.887145108775704,20,"GSDME;CDKN2A;CASP3"
"REACTOME_PI_3K_CASCADE_FGFR3",0.628828828828829,0.774227839130692,0.0623861492893626,0.336797946823983,0.873588444461217,12,"FGF1;FGF18"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",0.630872483221476,0.775939417865987,0.0949751525905595,-0.18243443022734,-0.958011030177519,292,"GRIA1;ST6GALNAC3;MGAT3;DYNLL2;TUBB1;ST6GALNAC5;ARFGAP2;ST3GAL5;DCTN4;SLC35A1;LMAN2L;RNF185;MGAT4A;RENBP;SPTBN1;DCTN1;SERPINA1;MVD;ASGR2;CD55;SEC22C;PPP6C;NAPA;ST3GAL6;MGAT1;ASGR1;PMM1;ST8SIA6;ARF3;MGAT4B;COPZ1;FOLR1;MAN2A2;AMDHD2;ANK3;RAB1B;BET1L;GORASP1;DCTN3;ARF1;TRAPPC3;TRAPPC1;SEC16A;CAPZA2;RAD23B;ACTR10;TUBA4A;EDEM1;TRAPPC4;FUOM;SEC24C;FCSK;B4GALT3;DPM3;DPM2;HK1;GLB1;GOSR2;TMEM115;DOLPP1;MCFD2;COPG2;DYNC1LI1;RFT1;ST6GALNAC4;STX5;UBA52;COG2;CD59;SLC17A5;DCTN5;NEU1;DOLK;RAB1A;CTSC;COG4;TUBA1B;ALG2;ACTR1A;DYNC1H1;MOGS;STX17;TRAPPC6A;TRAPPC5;ARCN1;TRAPPC2L;ST3GAL2;MAGT1;SPTAN1;F8;TUBB6;UBXN1;SPTBN5;NPL;DAD1;TUBB4A;EDEM2;RPN1;COG3;SEC23IP;KDELR1;TGFA;FUT3;MPDU1;SLC35C1;SEC22A"
"REACTOME_TNF_SIGNALING",0.632754342431762,0.777560990699761,0.0780892306943345,-0.22961396127434,-0.920690875429687,55,"SPATA2;RBCK1;IKBKG;OTUD7B;CHUK;UBE2L3;TAB2;OTUD1;TNFRSF1A;RIPK1;CASP8;UBA52;SHARPIN;TAB1;UBE2D3;NSMAF;UBE2D2;MADD;USP4"
"REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING",0.633802816901408,0.777877807245918,0.0751181635276301,-0.271830550832798,-0.885706655567007,23,"SPATA2;RBCK1;OTUD7B;OTUD1;TNFRSF1A;RIPK1;CASP8;SHARPIN"
"REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.634234234234234,0.777877807245918,0.0619762736001998,0.334348484171322,0.867235014196328,12,"ALDH18A1;OAT;PYCR1"
"REACTOME_UBIQUINOL_BIOSYNTHESIS",0.634703196347032,0.777877807245918,0.0736212741014394,-0.30588503785681,-0.858777733289853,13,"STARD7;PDSS1;COQ5;PDSS2"
"REACTOME_MISMATCH_REPAIR",0.636203866432337,0.779025142570209,0.060640400949416,0.314946480910475,0.86636200485782,15,"MSH3;LIG1;PMS2;MSH6;EXO1"
"REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.638968481375358,0.781716759129428,0.0852884689790502,-0.199065493165814,-0.925285658462427,117,"EIF2B2;EIF4EBP1;EIF2S3;RPL14;RPSA;EIF4H;RPS27;EIF2S2;EIF2B1;RPL23A;EIF3M;EIF4G1;UBA52;EIF5;EIF3B;RPS12;RPL27A;RPL19;EIF2S1;RPS13;RPL21;EIF5B;RPS29;EIF3H;RPS28;EIF3C;RPL36AL;EIF3F;RPL35;RPS18;RPS24;RPS27A;RPS21;EIF3K;RPL29;RPL37;RPL22;RPL11;EIF2B3;RPL13;RPL31;RPS20;EIF3G;RPS14;RPS7;RPL9;EIF3D;RPS5;RPL24;RPL18;RPL30;RPL8;RPL4;RPL23;EIF3A;RPL38;RPL26;RPS19;RPL41;EIF4A2;EIF2B5;RPS25;EIF3E;RPS15;RPS15A;RPLP2;RPS4X;RPL15;RPLP0;RPL27;RPL32"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",0.641447368421053,0.784054356440259,0.0928481214159878,-0.189664102180195,-0.941837362823748,194,"FZD5;PPP2R5A;FZD8;FRAT2;PIP5K1B;WNT3A;KLHL12;CTNNBIP1;RSPO1;CAV1;FRAT1;WDR5;RBBP5;PSMD11;RBX1;RSPO2;ASH2L;GSK3B;TLE4;PSMC2;PSMA3;PPP2CB;SOX13;LRP5;DVL1;AKT1;PSMB7;PSMD1;PSMA7;PSMB1;FZD2;ZNRF3;MEN1;H3C10;H2BC12;WNT3;PSMC3;PSMB2;PSMD2;PPP2R5C;PSMD3"
